,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
58,Cell,PB01_00062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
59,Cell,PB01_00063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60,Cell,PB01_00064,12.825420647324677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.562640277512331,-1.0,-1.0,-1.0
61,Cell,PB01_00065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.467900382584101,-1.0,-1.0,-1.0,-1.0
62,Cell,PB01_00066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.830146370493146,8.654390951693967,-1.0,-1.0,10.538030314172321
63,Cell,PB01_00067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.546429088113612,-1.0
64,Cell,PB01_00068,11.858268277638446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.736288363499423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.816874807441426,7.273372224087659,-1.0,-1.0,10.725927350865593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.263231937815755,10.334058935901247,-1.0
65,Cell,PB01_00069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.252260799703215,10.554583851082944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.717889169905673,-1.0,-1.0,9.31260854350509,-1.0
66,Cell,PB01_00070,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.167733111814938,-1.0,-1.0,-1.0,-1.0,12.318380359456453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
67,Cell,PB01_00071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.130408860400173,-1.0,-1.0,-1.0,8.208357366443257,-1.0,-1.0,-1.0
68,Cell,PB01_00072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.141017862043824,-1.0,-1.0
69,Cell,PB01_00073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.808367959761727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.9178510797345885,-1.0,-1.0,-1.0,10.827091491544497,-1.0,-1.0,12.29171730948432,-1.0,-1.0,9.119511547078481,-1.0,-1.0,-1.0,-1.0
70,Cell,PB01_00074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.2506880328413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.078086219537319,-1.0,8.111825786623337,-1.0
71,Cell,PB01_00075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.56608701299667,-1.0,-1.0,-1.0,-1.0,10.203714790840229,-1.0,10.710429080320342,-1.0,-1.0
72,Cell,PB01_00076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.3265715074630435,9.731127961828784,-1.0,9.35014853386625,-1.0
73,Cell,PB01_00077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.651258960178872,-1.0,-1.0,-1.0,-1.0,9.175926500016736,-1.0,-1.0,-1.0,-1.0,7.272523214336159,7.679581383457191,-1.0,7.71330128427802,-1.0
74,Cell,PB01_00078,8.791193280777463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.756560109272424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.862357657889431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.434578010877006,-1.0,7.885427961567298,-1.0
75,Cell,PB01_00079,6.46060407326951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.911872558539452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.020557352122525,-1.0,-1.0,8.105811359591799,-1.0,8.933490204341483,8.769246878841745,10.396879485886583
76,Cell,PB01_00080,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.011970192902995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.363430075736634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.036017878080134,-1.0
77,Cell,PB01_00081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.092602086642735,-1.0,-1.0,-1.0,-1.0,-1.0
78,Cell,PB01_00082,9.943657910099192,-1.0,8.587361757884175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.564127892819677,-1.0,-1.0,-1.0,-1.0,-1.0,12.130765348366277,-1.0,-1.0,-1.0,-1.0,8.011560932216375,-1.0,-1.0,-1.0,-1.0
79,Cell,PB01_00083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.782831239129724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.05359540730226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.675466688318838,-1.0,12.044588304953791,6.083319190535786,-1.0
80,Cell,PB01_00084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.371314252866009,-1.0
81,Cell,PB01_00085,10.21323980951337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.44797083210572,-1.0,-1.0,-1.0,-1.0,-1.0,8.221928723725519,-1.0,-1.0,8.199073134858642,-1.0,-1.0,12.545256746420042,-1.0,-1.0,-1.0,-1.0,7.029246166028822,-1.0,-1.0,8.910158806071495
82,Cell,PB01_00086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.609789429920063,-1.0,-1.0
83,Cell,PB01_00087,-1.0,-1.0,10.444910427166462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.895021761365465,-1.0
84,Cell,PB01_00088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.799650941735317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.276603102197962,-1.0
85,Cell,PB01_00089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.984697144586825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.402768355610208,-1.0,9.866805325089006
86,Cell,PB01_00090,-1.0,-1.0,-1.0,9.159422503118904,-1.0,-1.0,12.386841553875263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.791318697824202,-1.0,-1.0,-1.0,-1.0,-1.0,10.431339307417055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.532060391780721,-1.0
87,Cell,PB01_00091,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.327311835229991,-1.0,-1.0,-1.0,-1.0,12.21075057697205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
88,Cell,PB01_00092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.92620086551527,12.538848084870464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
89,Cell,PB01_00093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.165617564311802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90,Cell,PB01_00094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
91,Cell,PB01_00095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
92,Cell,PB01_00096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.259300365498843,-1.0,-1.0
93,Cell,PB01_00097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.096361703135582,-1.0,8.13141935504813,-1.0
94,Cell,PB01_00098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.5097536760262,-1.0,-1.0,-1.0
95,Cell,PB01_00099,-1.0,-1.0,9.472544688650567,-1.0,-1.0,-1.0,-1.0,12.754788860440316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
96,Cell,PB01_00100,8.290530720864059,-1.0,-1.0,-1.0,-1.0,-1.0,5.092832539953384,-1.0,-1.0,-1.0,-1.0,-1.0,9.194777363353083,-1.0,-1.0,-1.0,8.207603787867939,9.883347798419193,-1.0,-1.0,-1.0,9.586925099675543,8.736949155501778,-1.0,11.906089253273384,-1.0,-1.0,7.650388887998068,9.068753127566774,7.90599838596305,10.117351510855094
97,Cell,PB01_00101,-1.0,-1.0,-1.0,-1.0,-1.0,11.924434940349293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.229547220621402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.626766331344825,10.033836989963627,-1.0,-1.0,-1.0
98,Cell,PB01_00102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.264751323015265,-1.0,-1.0,-1.0,-1.0,12.968855687106306,-1.0,-1.0,10.244985741955402,-1.0,-1.0,-1.0,-1.0
99,Cell,PB01_00103,13.432375322741736,-1.0,11.075204360017818,13.20766642324745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.86824207902163,-1.0,-1.0,-1.0,11.295085919944155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.053631316236578,-1.0,-1.0,-1.0,-1.0,-1.0
100,Cell,PB01_00104,-1.0,-1.0,-1.0,-1.0,11.898203563399596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.228417173850056,-1.0
101,Cell,PB01_00105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.952105531580896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.340565787905657,-1.0,-1.0,-1.0
102,Cell,PB01_00106,-1.0,9.62881808050431,-1.0,-1.0,-1.0,11.894459679551023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.562491512135622,-1.0,-1.0,-1.0,-1.0,-1.0,11.091963580558287,-1.0,-1.0,-1.0,-1.0,9.004574662632475,9.424834665963505,-1.0,-1.0
103,Cell,PB01_00107,-1.0,-1.0,-1.0,10.131691745381131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.857246175732492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.839795869571691,-1.0,9.66635534997406,9.694561815723652,-1.0
104,Cell,PB01_00108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.776932488526393,-1.0,12.325131882840237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.441926362545527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
105,Cell,PB01_00109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.412363857582337,-1.0,-1.0,9.181029659977211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.299686803153925,-1.0,-1.0,6.463916857580855,-1.0
106,Cell,PB01_00110,-1.0,-1.0,-1.0,7.255737065970109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.174666297884709,-1.0,-1.0,-1.0
107,Cell,PB01_00111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
108,Cell,PB01_00112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.935844260439671,-1.0,9.9688919166211,-1.0
109,Cell,PB01_00113,11.748156132485507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.449820699818376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.787720036433134,-1.0,-1.0,8.062098280829536,-1.0
110,Cell,PB01_00114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.878131347691225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
111,Cell,PB01_00115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.556071029894971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.96759064262351,-1.0,-1.0,8.747955033410992,-1.0,-1.0,11.340186581781051,-1.0,-1.0,11.983839333119548,-1.0,-1.0,-1.0,8.60902290624465,-1.0
112,Cell,PB01_00116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
113,Cell,PB01_00117,7.143507323464544,9.822938714899673,-1.0,9.08493040181575,-1.0,11.088836823511686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.956723309691405,-1.0,-1.0,8.965384205017694,-1.0,-1.0,9.60861756919069,-1.0,9.520315694963562,-1.0,7.97104968830736,9.083680551280962
114,Cell,PB01_00118,-1.0,-1.0,-1.0,-1.0,8.310817068498459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.459622537444101,-1.0,10.559321317501693,-1.0,-1.0,-1.0,-1.0,-1.0,7.287240895831933,-1.0,-1.0,-1.0
115,Cell,PB01_00119,-1.0,-1.0,5.34301189011052,-1.0,5.612402248711144,-1.0,9.90404174795497,-1.0,9.065741330919726,9.538188409950875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.87315300881019,-1.0,8.770273813773704,6.338460740369068,-1.0,-1.0,-1.0,-1.0,-1.0,9.567854754397521,7.337835648093688,8.74326243363937,-1.0,-1.0,-1.0
116,Cell,PB01_00120,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.518377501098021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.7343733360518545,-1.0,-1.0,-1.0,-1.0
117,Cell,PB01_00121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.499144952518284,-1.0,-1.0,-1.0,-1.0
118,Cell,PB01_00122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
119,Cell,PB01_00123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.543477361016604,-1.0,-1.0,-1.0,-1.0
120,Cell,PB01_00124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
121,Cell,PB01_00125,-1.0,-1.0,11.742097304782835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.963261484328093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.706701936102977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
122,Cell,PB01_00126,-1.0,-1.0,8.995364104741574,-1.0,11.26669477455587,-1.0,14.337678782550192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
123,Cell,PB01_00127,11.233576265980536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.71896669344716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
124,Cell,PB01_00128,-1.0,8.240980948040802,7.785644211705963,-1.0,8.378919969905056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.589137004470679,-1.0,-1.0,6.793279345080605,9.500088462517093,-1.0,-1.0,-1.0,-1.0,-1.0,8.208090521957786,6.621203868817947,-1.0,-1.0,8.500795787625979
125,Cell,PB01_00129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.879364237801032,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.48885913170039,-1.0,-1.0,-1.0
126,Cell,PB01_00130,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.643276766563485,-1.0,-1.0,-1.0,-1.0,-1.0,10.693487297435766,-1.0,8.336768462969166,-1.0
127,Cell,PB01_00131,-1.0,10.813144352422896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.585058091318468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.735238671361911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.934752107972156,-1.0,-1.0,9.597134828225224,-1.0
128,Cell,PB01_00132,10.287836879682358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.421288780737557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.346822370066992,-1.0,-1.0,-1.0
129,Cell,PB01_00133,10.089018108570286,10.313236837460046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.688806953007452,-1.0,10.307265968745615,-1.0
130,Cell,PB01_00134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.086747001002378,-1.0
131,Cell,PB01_00135,-1.0,-1.0,-1.0,11.48201733787142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.187514903842775,-1.0,-1.0,9.04577305678928,-1.0
132,Cell,PB01_00136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.77217938757528,-1.0,-1.0,-1.0,7.431283418434606,-1.0,-1.0,6.293371852635694,9.721106843440236
133,Cell,PB01_00137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.639496498385258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.84123211209,-1.0,-1.0,9.114422322532459,-1.0
